time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
30.80770192548137,29.37555623977633,-1630.0076989829818,15.053695129146787,15.053695129146787,15.243730725985193,108.86978605471485,0,-1630.066652907331
30.817704426106527,29.366204519647425,-1627.6346447304584,15.208638077805718,15.208638077805718,15.190207393123526,108.74704464239016,0,-1627.521137961104
30.827706926731683,29.357833835041777,-1625.261689370903,15.274568393569854,15.274568393569854,15.167551429367135,108.62063515618846,0,-1625.0964626130885
30.837709427356838,29.349272228186248,-1622.888832899727,15.27270137405862,15.27270137405862,15.309138703113337,108.49485938282288,0,-1622.8408563121513
30.847711927981994,29.346056056648266,-1620.5160753133273,15.000357703096618,15.000357703096618,15.189858846310594,108.3494593047852,0,-1620.670999171546
30.85771442860715,29.33582630566723,-1618.1434166072243,15.223562313434881,15.223562313434881,15.131523856392766,108.22966413517213,0,-1618.1162505608027
30.86771692923231,29.329656197983294,-1615.7708567770587,15.114601065660937,15.114601065660937,15.128584769216143,108.09496641800328,0,-1615.8752898393068
30.877719429857464,29.32300816960391,-1613.3983958189128,15.003984424307587,15.003984424307587,15.200648934612254,107.96196186048853,0,-1613.5209633772802
30.88772193048262,29.31175572258996,-1611.0260337288366,15.428610427232924,15.428610427232924,14.892889529722236,107.84568468736313,0,-1611.259874913093
30.897724431107775,29.304918870255655,-1608.6537705025967,15.239235043993958,15.239235043993958,15.150795255399407,107.71324304641442,0,-1608.8015957165976
30.90772693173293,29.293611583602146,-1606.2816061357787,15.421226215667305,15.421226215667305,15.336542289308802,107.59701120895302,0,-1606.1216317231842
30.91772943235809,29.290593030539505,-1603.9095406245233,15.18173702383058,15.18173702383058,15.121941318986824,107.45056396513125,0,-1603.9147717405704
30.927731932983246,29.282076242880564,-1601.5375739646006,15.28324874738823,15.28324874738823,15.050077576457756,107.32405359384825,0,-1601.3916123531237
30.9377344336084,29.27545330859229,-1599.1657061519272,15.147040889283637,15.147040889283637,15.169577209750255,107.1906061706285,0,-1599.0709606870316
30.947736934233557,29.26736887528826,-1596.7939371821828,15.198975596917212,15.198975596917212,15.132023844631535,107.06240100056107,0,-1596.9345514509093
30.957739434858713,29.2627613646477,-1594.4222670513693,14.943354562439884,14.943354562439884,15.188046826848682,106.92154474158521,0,-1594.3596447713423
30.967741935483872,29.254431492666072,-1592.0506957554746,15.051383873863383,15.051383873863383,15.07512297118096,106.79411031537323,0,-1592.1344985996927
30.977744436109028,29.247784962966733,-1589.679223289964,14.862487200358615,14.862487200358615,15.303560483648972,106.66052827551368,0,-1589.76487126622
30.987746936734183,29.239324954538542,-1587.3078496511464,15.085683766401807,15.085683766401807,14.97983148330722,106.53343705846605,0,-1587.3668663493952
30.99774943735934,29.230290125405,-1584.9365748345795,15.123392032962856,15.123392032962856,15.11330879275273,106.40835168791307,0,-1584.9007464555166
31.007751937984494,29.22258504037305,-1582.565398836704,15.157134576288994,15.157134576288994,15.055246325993993,106.27840473688903,0,-1582.6821523477295
31.01775443860965,29.214268209377295,-1580.194321652356,15.170537219601506,15.170537219601506,15.129644475710192,106.15059762154686,0,-1580.1966557979547
31.02775693923481,29.20963487032312,-1577.8233432782508,14.967346293455519,14.967346293455519,15.08470106351792,106.00948036325074,0,-1577.891200185895
31.037759439859965,29.201957275985983,-1575.452463709755,14.992812612056936,14.992812612056936,15.039090329018467,105.87925725342856,0,-1575.4929987621763
31.04776194048512,29.191550545317828,-1573.0816829428045,15.115706870617954,15.115706870617954,15.208000878599602,105.75876527673213,0,-1572.9978212023982
31.057764441110276,29.18034513594953,-1570.711000973515,15.3394327049813,15.3394327049813,15.295049724725628,105.64105793357174,0,-1570.715328231029
31.06776694173543,29.179082249147427,-1568.3404177977845,15.003462553467479,15.003462553467479,15.010110764091879,105.48765133070546,0,-1568.4347526792017
31.07776944236059,29.170053399758064,-1565.9699334110899,15.082854236625685,15.082854236625685,15.059351719612447,105.36201500325014,0,-1565.9007745907365
31.087771942985746,29.161871390464178,-1563.5995478094937,15.121856168081042,15.121856168081042,15.062349819061527,105.23328051352719,0,-1563.5902963350884
31.097774443610902,29.15369818149213,-1561.2292609888416,15.161845089845137,15.161845089845137,15.062057938866326,105.1044489267938,0,-1561.261403908908
31.107776944236058,29.14649975335842,-1558.859072944887,15.0978195043213,15.0978195043213,15.123584919370249,104.97207429532524,0,-1559.0170026611854
31.117779444861213,29.14344101750112,-1556.4889836737295,14.84147802224821,14.84147802224821,14.948790294463514,104.82489090580204,0,-1556.4994336834811
31.127781945486372,29.131717422625588,-1554.1189931711895,15.04917823831413,15.04917823831413,15.14564262013385,104.70852081581454,0,-1554.1706789105826
31.137784446111528,29.126344753586466,-1551.7491014328025,14.931561783431631,14.931561783431631,15.040499864313635,104.56947563129836,0,-1551.661309959577
31.147786946736684,29.11794389476238,-1549.3793084547467,15.032559678424029,15.032559678424029,14.952358651960191,104.44114222219562,0,-1549.3267389301127
31.15778944736184,29.105505709349163,-1547.0096142328905,15.244997751285672,15.244997751285672,15.246937628057148,104.32707220760359,0,-1546.9830783685363
31.167791947986995,29.10076828435869,-1544.6400187634683,15.09787948419271,15.09787948419271,15.105506608511652,104.18559864586601,0,-1544.5303576947986
31.17779444861215,29.095247653836683,-1542.2705220417804,15.06202026811799,15.06202026811799,14.85904500138884,104.04685942255121,0,-1542.1484218151393
31.18779694923731,29.08699506007925,-1539.90112406356,15.056481164209679,15.056481164209679,14.961747794828941,103.91773966325296,0,-1539.8944933197388
31.197799449862465,29.080415729132778,-1537.5318248247404,14.983169669083761,14.983169669083761,14.949014150270155,103.78263884876144,0,-1537.6001238564688
31.20780195048762,29.07384422618241,-1535.1626243213113,14.915331463090595,14.915331463090595,14.924164419968776,103.64745585288209,0,-1535.1635958795332
31.217804451112777,29.06440795770327,-1532.793522549262,15.00608572111888,15.00608572111888,15.011845819261225,103.52232256621653,0,-1532.8855842901019
31.227806951737932,29.05822887220535,-1530.4245195046083,14.921195337484686,14.921195337484686,14.962236104982239,103.38563675030902,0,-1530.4976760540349
31.23780945236309,29.04876509456955,-1528.0556151830035,15.028758541378389,15.028758541378389,15.020425736108699,103.26046120188012,0,-1528.06767501026
31.247811952988247,29.04260682859532,-1525.6868095800642,14.957981312143568,14.957981312143568,14.93947881076311,103.12358605851415,0,-1525.7070159791315
31.257814453613403,29.03597131075154,-1523.3181026917368,14.939945470091615,14.939945470091615,14.824643893461237,102.98833577632739,0,-1523.3928396454291
31.26781695423856,29.028356384340615,-1520.9494945137503,14.923426574063784,14.923426574063784,14.853696942914167,102.85646676605295,0,-1520.9034573429446
31.277819454863714,29.01934584943711,-1518.5809850424894,15.031018624521888,15.031018624521888,14.843865896954608,102.72942733579443,0,-1518.4327333465037
31.287821955488873,29.00810158857209,-1516.2125742735386,15.14718185383919,15.14718185383919,15.151955326033725,102.61013933945098,0,-1516.2154387748196
31.29782445611403,29.00610361701046,-1513.844262202953,14.78617598593971,14.78617598593971,15.027438390337602,102.45841318710198,0,-1514.002230114126
31.307826956739184,28.995406090246693,-1511.4760488264876,15.047267959313682,15.047267959313682,14.963660729116764,102.33706800909623,0,-1511.4235954146445
31.31782945736434,28.98995936726029,-1509.1079341397149,14.908776888344269,14.908776888344269,14.91143799277103,102.19730720563813,0,-1509.1176197104567
31.327831957989495,28.98190920947166,-1506.7399181389133,14.909945702921158,14.909945702921158,14.970408994237586,102.06657845387146,0,-1506.6643858987968
31.33783445861465,28.97467264671678,-1504.3720008195269,14.897480138543912,14.897480138543912,14.93461893849638,101.9329494504072,0,-1504.4186091576119
31.34783695923981,28.964089180154826,-1502.00418217778,15.094812354561062,15.094812354561062,14.981268673347325,101.81090801758111,0,-1502.0388333105611
31.357839459864966,28.958574853281572,-1499.6364622091899,14.947101867699864,14.947101867699864,14.957641840171496,101.67115862244532,0,-1499.6473982995697
31.36784196049012,28.9520499745292,-1497.268840909864,14.850602073851606,14.850602073851606,14.98317886557326,101.53487159940244,0,-1497.3102379995912
31.377844461115277,28.94519709753414,-1494.9013182757458,14.84274544101916,14.84274544101916,14.88062961045908,101.39966744519496,0,-1494.8032399539472
31.387846961740433,28.9365043295046,-1492.533894302348,14.904620923779955,14.904620923779955,14.914609347465035,101.2707810689253,0,-1492.4572035120939
31.397849462365592,28.92755343787064,-1490.1665689858635,14.98506812677891,14.98506812677891,14.950165005275093,101.14271743824868,0,-1490.2380136473416
31.407851962990748,28.92205448822713,-1487.7993423220412,14.855224298327643,14.855224298327643,14.88851526840222,101.00264409471211,0,-1487.8505480598553
31.417854463615903,28.913898479541245,-1485.4322143067097,14.91903090993533,14.91903090993533,14.838128234497473,100.87170103178907,0,-1485.4743434519842
31.42785696424106,28.90473378080968,-1483.0651849358194,14.94518366394972,14.94518366394972,15.014354861197281,100.74417136577662,0,-1483.1720341665807
31.437859464866214,28.89645703045368,-1480.6982542052556,15.013745085071346,15.013745085071346,14.9725737201794,100.61350635966963,0,-1480.729199099398
31.447861965491374,28.890748443182165,-1478.3314221108471,14.883854830436091,14.883854830436091,14.942474175661777,100.47392987188893,0,-1478.3967938578096
31.45786446611653,28.883822363147726,-1475.9646886482105,14.69292166243447,14.69292166243447,15.217093546917036,100.33849193010447,0,-1475.8286430635183
31.467866966741685,28.87555995284973,-1473.598053813648,14.86115150462767,14.86115150462767,14.97383414095176,100.20758666815108,0,-1473.545832604956
31.47786946736684,28.869949065073353,-1471.2315176024654,14.80125327607845,14.80125327607845,14.789114714664622,100.06751355094315,0,-1471.13743935214
31.487871967991996,28.861114856041805,-1468.86508001101,14.868356260753293,14.868356260753293,14.833890653104874,99.9384412135291,0,-1468.914802161269
31.497874468617155,28.852758086088933,-1466.4987410351223,14.970057081648873,14.970057081648873,14.737855209186538,99.80766143971512,0,-1466.5742106318628
31.50787696924231,28.841810120919593,-1464.132500670427,15.120944653437022,15.120944653437022,14.932131966442247,99.68567781877344,0,-1464.3434818652543
31.517879469867466,28.837473649555534,-1461.766358912761,14.91742044308139,14.91742044308139,14.843515260623182,99.54101077852933,0,-1461.763375286631
31.527881970492622,28.83197176697452,-1459.400315758204,14.788584765783503,14.788584765783503,14.780334619169905,99.40028412776353,0,-1459.4228493456674
31.537884471117778,28.824055357179397,-1457.0343712025408,14.738588707217202,14.738588707217202,14.921657309501292,99.26774138886867,0,-1457.073605587784
31.547886971742933,28.815312387768,-1454.6685252418658,14.7924691999384,14.7924691999384,14.97920837221155,99.13794745708225,0,-1454.7264024185781
31.557889472368092,28.80627526832288,-1452.3027778716703,14.965088997366129,14.965088997366129,14.843410415731187,99.00908218381058,0,-1452.2211717318926
31.567891972993248,28.79968927157097,-1449.9371290878883,14.890721884885155,14.890721884885155,14.833923182391914,98.87181217018393,0,-1449.8863069800216
31.577894473618404,28.79365961864997,-1447.5715788864484,14.687153520955523,14.687153520955523,14.999390464009801,98.73259761439098,0,-1447.5089172532635
31.58789697424356,28.784767532316664,-1445.2061272633487,14.812410086220059,14.812410086220059,14.936573086030974,98.6030363366925,0,-1445.2489965053999
31.597899474868715,28.778156750576894,-1442.8407742142217,14.780139907422459,14.780139907422459,14.846619575615616,98.46567472623902,0,-1442.7438533120417
31.607901975493874,28.771357914488192,-1440.4755197349582,14.79057575048109,14.79057575048109,14.699467545581928,98.32889280678127,0,-1440.3933411022142
31.61790447611903,28.764056463382836,-1438.1103638217362,14.693985643629105,14.693985643629105,14.841757021461165,98.19375119529525,0,-1438.0172872916276
31.627906976744185,28.75396982924259,-1435.7453064701722,14.930881475341355,14.930881475341355,14.734855760857227,98.067948959851,0,-1435.8609984655243
31.63790947736934,28.7487810598967,-1433.380347675895,14.743351625389456,14.743351625389456,14.742135763947275,97.92554929812223,0,-1433.452608318344
31.647911977994497,28.73831486384082,-1431.0154874349762,14.889890821189802,14.889890821189802,14.87289602467198,97.80087787867598,0,-1430.9255170485133
31.657914478619656,28.733366735097942,-1428.65072574348,14.73099050708939,14.73099050708939,14.786824439571463,97.65755622896931,0,-1428.7699936688973
31.66791697924481,28.722991380924803,-1426.2860625970586,14.850896399304592,14.850896399304592,14.957228897837116,97.53242828774643,0,-1426.2033687046144
31.677919479869967,28.71147203383794,-1423.9214979913988,15.086898463820281,15.086898463820281,15.067049024641323,97.41105788072893,0,-1423.9771946337396
31.687921980495123,28.711333521300567,-1421.5570319226765,14.688020818075886,14.688020818075886,14.739504595813933,97.2514286564737,0,-1421.5717814719674
31.69792448112028,28.6990239256826,-1419.192664386973,14.964177339553903,14.964177339553903,14.887550021519498,97.13255651873727,0,-1419.1234846842262
31.707926981745434,28.692196832323027,-1416.8283953796467,15.000403633699564,15.000403633699564,14.693089034463364,96.99524277329564,0,-1416.6938571015626
31.717929482370593,28.6859134971086,-1414.4642248967084,14.870960139070212,14.870960139070212,14.74840862829839,96.85605330213241,0,-1414.4735153311328
31.72793198299575,28.678512978094194,-1412.1001529340529,14.804233775411692,14.804233775411692,14.845875541947587,96.72053820923821,0,-1412.128359304158
