time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
83.4983498349835,41.90026076821243,21.642617015911384,21.494024675547713,21.494024675547713,21.516662990201617,-0.004128535420727843,0,21.441020633021992
83.50835083508352,41.903480843553666,21.691559799940016,21.709012590624177,21.709012590624177,21.705103412999055,-0.006321942764582613,0,21.76112422823589
83.51835183518352,41.91402340412065,21.60433226810938,21.59961115723128,21.59961115723128,21.580121323000277,-0.0020231540233299015,0,21.444595390857337
83.52835283528353,41.91986574278327,21.62976689603665,21.695491329771343,21.695491329771343,21.636943160779886,-0.0030630132238454837,0,21.53433978704782
83.53835383538355,41.93035164387675,21.598594495552234,21.452979419080304,21.452979419080304,21.730618756355163,-0.001366934767530616,0,21.661754452386035
83.54835483548355,41.92474072054706,22.02284608847655,22.076587277633024,22.076587277633024,22.051142470582448,-0.021172989032137584,0,21.909264643599215
83.55835583558357,41.94295971278346,21.570906332601396,21.686630172662095,21.686630172662095,21.700490321385427,0.00021738576077556633,0,21.629720354925
83.56835683568357,41.95107540895133,21.672748213280183,21.63695208646588,21.63695208646588,21.630999360143523,-0.004308521674435483,0,21.66300461858091
83.57835783578358,41.95999131884934,21.4454282507146,21.754130234990605,21.754130234990605,21.436922891341823,0.006436579011846192,0,21.4848979879297
83.5883588358836,41.969458604150944,21.591784507385135,21.486523449914426,21.486523449914426,21.556019105063296,-0.00011843083925967836,0,21.496194532958384
83.5983598359836,41.97761218617757,21.57180756573663,21.45203540382525,21.45203540382525,21.572269216253275,0.001000968759233047,0,21.45218052758995
83.60836083608362,41.97529539653846,21.854774667679848,21.915407699281182,21.915407699281182,21.860403653476986,-0.012159212999207495,0,21.89891065891078
83.61836183618362,41.987519367821164,21.74975160072067,21.675390392038334,21.675390392038334,21.762178413236267,-0.007002026992934054,0,21.70717510352657
83.62836283628363,41.996357198619485,21.401971705335356,21.932819213064707,21.932819213064707,21.419738917258293,0.009308526489540423,0,21.337073020105514
83.63836383638365,42.004607817233975,21.742187586438014,21.551540057428856,21.551540057428856,21.75479412987489,-0.006242287797148401,0,21.846636713302274
83.64836483648365,42.01156613712027,21.671402402920165,21.710428274574106,21.710428274574106,21.614362432167418,-0.0028001844485532577,0,21.543782864365483
83.65836583658366,42.02001309381815,21.769076248638044,21.52952961072949,21.52952961072949,21.761737228826043,-0.00711734984152593,0,21.726258631531838
83.66836683668367,42.02797595965617,21.548857337039635,21.722024823938817,21.722024823938817,21.552823521956242,0.0032596691447292826,0,21.49934286478496
83.67836783678368,42.03534378147673,21.47794143647937,21.727643789994506,21.727643789994506,21.65761318766083,0.006714007869853566,0,21.504471610239882
83.6883688368837,42.04306173907545,21.58671298670122,21.753304866261423,21.753304866261423,21.490112996395894,0.0018669357007205362,0,21.559005669519568
83.6983698369837,42.05184922535846,21.687604282215897,21.581191962848877,21.581191962848877,21.5655996372291,-0.002588554398307128,0,21.73146610140422
83.7083708370837,42.05877057498736,21.65315338354709,21.63951454890859,21.63951454890859,21.595476808222088,-0.0008312083817534909,0,21.633760531991495
83.71837183718372,42.0670691946111,21.65587223082623,21.67913722228264,21.67913722228264,21.418973767430614,-0.0007594163968804122,0,21.558621853642876
83.72837283728373,42.06941872729851,21.840054612562643,21.766707533490063,21.766707533490063,21.85747784941391,-0.009214471016014483,0,21.846032918836496
83.73837383738375,42.079607722350275,21.73595761805123,21.674466934625965,21.674466934625965,21.76796277103603,-0.00416101519521343,0,21.686010498696387
83.74837483748375,42.09097374470318,21.691805846863193,21.513708074635773,21.513708074635773,21.578979153001065,-0.0018506775840194541,0,21.71920154740656
83.75837583758376,42.09819512793079,21.598566974515112,21.56528492677832,21.56528492677832,21.636109262294923,0.002626738014239569,0,21.63694990986592
83.76837683768377,42.1024641868172,21.597844593112594,21.774172526878434,21.774172526878434,21.728935406342597,0.0027612231267622397,0,21.582310306219586
83.77837783778378,42.10974926908377,21.606034184766667,21.77550209413414,21.77550209413414,21.775560494354846,0.0025556745353592803,0,21.512817852679717
83.7883788378838,42.1189497234538,21.65920853457904,21.725402621952885,21.725402621952885,21.592744821155556,0.00031929410207154357,0,21.622945195468326
83.7983798379838,42.12468942649159,21.80881874557742,21.782642741425068,21.782642741425068,21.617926739547784,-0.006448812290591576,0,21.753560518111684
83.8083808380838,42.13443169215758,21.727344496035606,21.58512092165273,21.58512092165273,21.783324703968447,-0.0024570405717590635,0,21.757032220393103
83.81838183818383,42.141795791711,21.755899690050057,21.67394812051573,21.67394812051573,21.622716107756933,-0.003599115863404902,0,21.7742457113616
83.82838283828383,42.14780611561288,21.583025367707446,21.74862954067192,21.74862954067192,21.894882056091124,0.0045175495082071535,0,21.555702482078637
83.83838383838385,42.15724078680062,21.770456705769156,21.64149768667413,21.64149768667413,21.656711327375888,-0.003902699658326065,0,21.854220191119737
83.84838483848385,42.16006962698849,21.85689430505771,21.880184196653836,21.880184196653836,21.81877201760551,-0.007820976221363527,0,21.848712116171175
83.85838583858386,42.172011851116594,21.749331997251513,21.56843857841769,21.56843857841769,21.908681249269453,-0.002577291117247842,0,21.785023886014702
83.86838683868388,42.17834205027444,21.714678114795372,21.831559519273227,21.831559519273227,21.61775830970441,-0.0008296249493652623,0,21.640485540158856
83.87838783878388,42.1874923582148,21.704614653800956,21.667261060193105,21.667261060193105,21.734049675208475,-0.00014882441271821053,0,21.62134423531325
83.8883888388839,42.19369246973646,21.819093711018553,21.79759339216792,21.79759339216792,21.579068159301247,-0.0052762792600644795,0,21.991150713716685
83.8983898389839,42.200644244648515,21.62022539874397,21.765600633903066,21.765600633903066,21.94932815085243,0.0040503189595714785,0,21.602838571095
83.9083908390839,42.21011290247263,21.811968038953204,21.709498311082253,21.709498311082253,21.599660424171063,-0.004557035080594017,0,21.90030402433834
83.91839183918393,42.21493805907206,21.761836788976442,21.807201188936855,21.807201188936855,21.880780066838064,-0.002133667910920748,0,21.880094187229027
83.92839283928393,42.22299882504067,21.775592632857297,21.80137193940782,21.80137193940782,21.819719497946156,-0.00257568756981383,0,21.876584444140263
83.93839383938395,42.23235989828742,21.535934742258824,21.93732039110591,21.93732039110591,21.533467208909755,0.008678244839240491,0,21.560734447992132
83.94839483948395,42.238384445729906,21.765670606692645,21.769227313467677,21.769227313467677,21.88637725930299,-0.0017538363422915238,0,21.85906420247159
83.95839583958396,42.24678700534876,21.85192977792708,21.72330845789066,21.72330845789066,21.781708644109745,-0.005523839787199567,0,21.699195792338287
83.96839683968398,42.24818286993375,21.983345130094396,21.984126256632692,21.984126256632692,22.06942091277818,-0.011537539128497002,0,21.938177663173175
83.97839783978398,42.25188646237487,22.120384961130615,22.12292313275944,22.12292313275944,22.249371797726127,-0.017754045200586443,0,22.18508420478096
83.988398839884,42.27003856074805,21.72027837727226,21.678527744898556,21.678527744898556,21.96557766616123,0.0010839213043283688,0,21.64591843577058
83.998399839984,42.27165556663537,21.940739364070446,22.00317487195282,22.00317487195282,22.00338579706397,-0.009016485207605897,0,21.80755638508779
84.00840084008401,42.27680747629726,21.754495114736294,22.190894754330056,22.190894754330056,22.191509009362317,-0.00032951936491198953,0,21.640632983460062
84.01840184018403,42.29358796349575,21.673637406295367,21.66798806424497,21.66798806424497,21.951208917949067,0.0037839505552399056,0,21.550689818360887
84.02840284028403,42.30258243883475,21.726918397712698,21.688786406233927,21.688786406233927,21.657260349274313,0.0015472595266708036,0,21.53017982501776
84.03840384038405,42.30789493913234,21.72567394999232,21.725723109182383,21.725723109182383,21.937855939489197,0.0017298137960434922,0,21.81693037242208
84.04840484048405,42.31370721607093,21.914386154288263,21.913403379918293,21.913403379918293,21.652033220149384,-0.006802983874599432,0,21.98416846342134
84.05840584058406,42.32181378461808,21.638253637437863,22.053540460918683,22.053540460918683,21.581986698670562,0.006073669591455305,0,21.756083257846395
84.06840684068408,42.32974261564342,21.965788163393185,21.64312992118918,21.64312992118918,22.036028683145183,-0.008782230909562708,0,22.01483319171086
84.07840784078408,42.33609092863965,22.06722727044824,21.58261263526748,21.58261263526748,22.25344910337483,-0.01328887180585533,0,22.053638351247542
84.0884088408841,42.34430484262591,21.601100005674002,21.92075682099569,21.92075682099569,21.96126289833286,0.008307290269683182,0,21.562133840249274
84.0984098409841,42.351650516870414,21.917063097113797,21.830295957652005,21.830295957652005,21.874438453089088,-0.006023853635106561,0,22.084539699407436
84.10841084108411,42.35896593726245,21.8874266290734,21.866744091550842,21.866744091550842,21.883927693055874,-0.004489992270772904,0,21.840876571145518
84.11841184118413,42.368690335318426,21.73858877623125,21.814274103185664,21.814274103185664,21.82910317017773,0.002569674763680695,0,21.667255288539653
84.12841284128413,42.37443501767995,21.914332239261494,21.809833846047376,21.809833846047376,21.950582741168045,-0.005357637343121529,0,21.937792549551354
84.13841384138414,42.38067232711821,21.91558580055076,21.95515160581653,21.95515160581653,21.873149478927303,-0.005267176212531122,0,21.778784795099476
84.14841484148415,42.390444401324366,21.919354291582064,21.789972970949584,21.789972970949584,21.883967516304377,-0.005208257300182275,0,21.99930146435433
84.15841584158416,42.39713222022098,21.827373193426517,21.82903020892115,21.82903020892115,22.044684111842876,-0.0008321616569939404,0,21.863498995325244
84.16841684168418,42.4069200687988,21.81778442014382,21.790364497459237,21.790364497459237,21.813459249359315,-0.00016159730415874531,0,21.811636808661845
84.17841784178418,42.41073490372231,22.14309244923703,21.75876634860263,21.75876634860263,22.129133870845283,-0.014982923994054983,0,22.224364725173878
84.18841884188419,42.418076786017366,22.030292241297253,21.999629769416664,21.999629769416664,21.808933594633558,-0.009637667759591973,0,22.03869525505265
84.1984198419842,42.429587373302525,21.918724358184477,21.781867407194685,21.781867407194685,21.77945196871705,-0.004252051225971137,0,21.767810626761577
84.20842084208421,42.435245530930764,21.95403446377181,21.916977520330015,21.916977520330015,21.77520798412071,-0.005735738384363158,0,22.107308971572046
84.21842184218423,42.44183211333249,22.03275791569832,21.901697264068275,21.901697264068275,21.889052221777664,-0.009185495898104462,0,21.856423702673666
84.22842284228423,42.450081446523484,21.921383325821868,21.905035903508264,21.905035903508264,21.90634909762094,-0.0038889852091850237,0,22.03331607623198
84.23842384238424,42.458133436805205,21.913222003177513,21.897614468712263,21.897614468712263,21.87154372634681,-0.0033249256607569915,0,22.02928588441058
84.24842484248425,42.46729800722544,21.892469660741064,21.7584289823942,21.7584289823942,21.945967243457527,-0.002158437610973024,0,21.861093978270276
84.25842584258426,42.47500196695029,21.857338992908723,21.830120455453788,21.830120455453788,21.832100557434682,-0.00036880599267446974,0,21.799498649440554
84.26842684268428,42.480904189354064,21.798586591500086,22.007337540504736,22.007337540504736,21.801063498157053,0.0024587954863744318,0,21.71809290346743
84.27842784278428,42.48878962080698,21.956596503133603,21.856578865608757,21.856578865608757,21.9117297309534,-0.004585538515536696,0,21.961171743917888
84.28842884288429,42.49641730516538,21.804167222793847,21.89926384278897,21.89926384278897,21.984605744772033,0.0025676570161333153,0,21.981945085810356
84.2984298429843,42.50646970016258,21.978580766887177,21.71827870338848,21.71827870338848,21.814258352346954,-0.005173125696327846,0,22.011982239774973
84.30843084308431,42.511979914373235,21.963194783936345,21.902542878218316,21.902542878218316,21.784542039736213,-0.004339264978262228,0,21.820719744323945
84.31843184318433,42.52100859802162,21.897942629754425,21.720885133475083,21.720885133475083,22.00876069376261,-0.001142773321309327,0,21.82717422372774
84.32843284328433,42.52895906131647,21.81753334940672,21.856559369639335,21.856559369639335,21.775194983364543,0.0027198932826696127,0,21.74163683482914
84.33843384338434,42.534327407643815,22.100657295190345,21.765950423375656,21.765950423375656,22.017972473041475,-0.010094208616287119,0,22.16132310708361
84.34843484348436,42.547421096977544,21.673096578603175,21.663381164917464,21.663381164917464,21.836558801607612,0.009751974090914706,0,21.725734048351306
84.35843584358436,42.55073397142967,21.866238521952265,21.860034084746992,21.860034084746992,21.903108230228273,0.0010050657359560121,0,21.913114049435393
84.36843684368438,42.555676707202196,21.994588110929644,21.94963680237086,21.94963680237086,22.004066557912537,-0.004742083690350173,0,21.953592986775792
84.37843784378438,42.56286430644647,21.737916333247323,22.09077030634569,22.09077030634569,22.050245811711278,0.0071507159955768364,0,21.843692542829277
84.38843884388439,42.57178666918256,22.136848118916653,21.75437070236494,21.75437070236494,22.13566453925318,-0.010858037920359083,0,22.28305365876146
